5.333333333333333037e+00,3.857827868532837601e+04
5.366666666666666252e+00,3.829705522802811902e+04
5.400000000000000355e+00,3.838111922184164723e+04
5.433333333333333570e+00,3.857108357212640112e+04
5.466666666666666785e+00,3.861086697923868633e+04
5.500000000000000000e+00,3.843216599518406292e+04
5.533333333333333215e+00,3.854370266471336799e+04
5.566666666666666430e+00,3.853495172664414713e+04
5.599999999999999645e+00,3.855226100435771514e+04
5.633333333333332860e+00,4.111097998897155048e+04
5.666666666666666963e+00,3.858558559400300146e+04
5.700000000000000178e+00,3.854826426191784412e+04
5.733333333333333393e+00,3.856013211168528505e+04
5.766666666666666607e+00,3.855404588455663907e+04
5.799999999999999822e+00,3.853937365911782399e+04
5.833333333333333037e+00,3.855120312823657150e+04
5.866666666666666252e+00,3.822589967873177375e+04
5.900000000000000355e+00,3.852575960941633093e+04
5.933333333333333570e+00,3.855932053960960911e+04
5.966666666666666785e+00,3.863959252222876239e+04
6.000000000000000000e+00,3.859820770287066989e+04
6.033333333333333215e+00,3.855832244577469100e+04
6.066666666666666430e+00,3.858905676373575261e+04
6.099999999999999645e+00,3.860284367078542709e+04
6.133333333333332860e+00,3.856829705348721473e+04
6.166666666666666963e+00,4.422404568195778847e+04
6.200000000000000178e+00,3.850220545604435029e+04
6.233333333333333393e+00,3.216745951342138869e+04
6.266666666666666607e+00,3.857535476996826765e+04
6.299999999999999822e+00,4.496295715601919073e+04
6.333333333333333037e+00,3.854154090522677870e+04
6.366666666666666252e+00,3.212221610499861345e+04
6.400000000000000355e+00,3.757646915131728747e+04
6.433333333333333570e+00,4.498502798481965874e+04
6.466666666666666785e+00,3.853586573910131119e+04
6.500000000000000000e+00,3.211468959008188176e+04
6.533333333333333215e+00,3.857441287645828561e+04
6.566666666666666430e+00,4.497525602897991484e+04
6.599999999999999645e+00,3.853112380042530276e+04
6.633333333333332860e+00,3.211087701397431010e+04
6.666666666666666963e+00,3.658053450037286530e+04
6.700000000000000178e+00,4.499851386254272074e+04
6.733333333333333393e+00,3.857802648724721075e+04
6.766666666666666607e+00,3.282859532599593513e+04
6.799999999999999822e+00,3.858487360826805525e+04
6.833333333333333037e+00,4.495017933346158679e+04
6.866666666666666252e+00,4.498817433230959432e+04
6.899999999999999467e+00,3.221463934283644630e+04
6.933333333333333570e+00,3.218325045122691517e+04
6.966666666666666785e+00,3.855355485747580678e+04
7.000000000000000000e+00,4.495950271611248900e+04
7.033333333333333215e+00,3.852642585807535215e+04
7.066666666666666430e+00,3.524884079309744993e+04
7.099999999999999645e+00,3.860903916260824190e+04
7.133333333333332860e+00,4.251981275582951639e+04
7.166666666666666963e+00,3.855820785565263941e+04
7.200000000000000178e+00,3.218008803625784640e+04
7.233333333333333393e+00,3.857211720273426909e+04
7.266666666666666607e+00,4.492789006201448501e+04
7.299999999999999822e+00,3.850204421265436395e+04
7.333333333333333037e+00,3.242208937301266633e+04
7.366666666666666252e+00,3.863210657185903983e+04
7.399999999999999467e+00,4.492264699381442915e+04
7.433333333333333570e+00,3.849658476172699739e+04
7.466666666666666785e+00,3.253669489184947452e+04
