1.140000000000000036e+01,1.005067135780326026e+00
1.143333333333333357e+01,1.005063936591012785e+00
1.146666666666666679e+01,1.005071361775684791e+00
1.150000000000000000e+01,1.005076933877560474e+00
1.153333333333333321e+01,1.005056730972512247e+00
1.156666666666666643e+01,1.005032272095331525e+00
1.159999999999999964e+01,1.005015503573989166e+00
1.163333333333333286e+01,1.004997001858384476e+00
1.166666666666666607e+01,1.004989627425726395e+00
1.169999999999999929e+01,1.004991585811540133e+00
1.173333333333333250e+01,1.004986524551840565e+00
1.176666666666666572e+01,1.004960108375621219e+00
1.180000000000000071e+01,1.004936666995805528e+00
1.183333333333333393e+01,1.004916636920010875e+00
1.186666666666666714e+01,1.004900093213731971e+00
1.190000000000000036e+01,1.004892476867456974e+00
1.193333333333333357e+01,1.004885456390087084e+00
1.196666666666666679e+01,1.004862969604031209e+00
