8.000000000000000000e+00,-4.024358479769752370e-04
8.033333333333333215e+00,-1.810003094031852966e-03
8.066666666666666430e+00,-2.793937785976006311e-03
8.099999999999999645e+00,-3.416632005403878909e-03
8.133333333333332860e+00,-3.551489031183946606e-03
8.166666666666666075e+00,-3.199424320067048577e-03
8.199999999999999289e+00,-2.689331661090222595e-03
8.233333333333332504e+00,-2.358159959645176555e-03
8.266666666666665719e+00,-2.189317686050067970e-03
8.300000000000000711e+00,-2.072937475339175963e-03
8.333333333333333925e+00,-2.164910265917252986e-03
8.366666666666667140e+00,-2.626645475599161117e-03
8.400000000000000355e+00,-3.281122919450352692e-03
8.433333333333333570e+00,-3.912519468882655511e-03
8.466666666666666785e+00,-4.607099175548034359e-03
8.500000000000000000e+00,-5.442126218991951564e-03
8.533333333333333215e+00,-6.147938474365402355e-03
8.566666666666666430e+00,-6.409432565370168713e-03
8.599999999999999645e+00,-6.234228688810562052e-03
8.633333333333332860e+00,-5.850167632289320595e-03
8.666666666666666075e+00,-5.367823360659758000e-03
8.699999999999999289e+00,-4.593188433891206603e-03
8.733333333333332504e+00,-3.337607539954524482e-03
8.766666666666665719e+00,-1.720528040329363361e-03
8.800000000000000711e+00,3.818948092326244592e-05
8.833333333333333925e+00,1.962342115904693995e-03
8.866666666666667140e+00,4.117710579894452889e-03
8.900000000000000355e+00,6.260537926519423729e-03
8.933333333333333570e+00,8.113365685685403408e-03
8.966666666666666785e+00,9.710018697904004500e-03
9.000000000000000000e+00,1.109711104979094372e-02
9.033333333333333215e+00,1.197291441693752907e-02
9.066666666666666430e+00,1.198110472852056095e-02
9.099999999999999645e+00,1.109136250939292412e-02
9.133333333333332860e+00,9.629009733548443348e-03
9.166666666666666075e+00,7.964578091207102570e-03
9.199999999999999289e+00,6.177971307772677986e-03
9.233333333333332504e+00,4.338223592575496043e-03
9.266666666666665719e+00,2.687713448760185257e-03
9.300000000000000711e+00,1.338864834203744650e-03
9.333333333333333925e+00,9.237177589849036863e-05
9.366666666666667140e+00,-1.261115377931225964e-03
9.400000000000000355e+00,-2.599140111192048408e-03
9.433333333333333570e+00,-3.737977431164524189e-03
9.466666666666666785e+00,-4.782018501002808543e-03
9.500000000000000000e+00,-5.844819084438688910e-03
9.533333333333333215e+00,-6.714526510846060940e-03
9.566666666666666430e+00,-7.137064182349752740e-03
9.599999999999999645e+00,-7.170001547111086969e-03
9.633333333333332860e+00,-6.912243692631209538e-03
9.666666666666666075e+00,-6.260661815309893213e-03
9.699999999999999289e+00,-5.208727820246510272e-03
9.733333333333332504e+00,-4.059342023684136755e-03
9.766666666666665719e+00,-3.111519356516042906e-03
9.800000000000000711e+00,-2.322285497016091799e-03
9.833333333333333925e+00,-1.605808259792077192e-03
9.866666666666667140e+00,-1.190653223202934067e-03
9.900000000000000355e+00,-1.342149849993519309e-03
9.933333333333333570e+00,-2.003141752433898991e-03
9.966666666666666785e+00,-2.878231788475927103e-03
1.000000000000000000e+01,-3.784361275216125038e-03
1.003333333333333321e+01,-4.902354422839954283e-03
1.006666666666666643e+01,-6.457422122109870814e-03
1.009999999999999964e+01,-8.350917174975377305e-03
1.013333333333333286e+01,-1.016766794575074510e-02
1.016666666666666607e+01,-1.150568933555048794e-02
1.019999999999999929e+01,-1.231583314954871194e-02
1.023333333333333250e+01,-1.283258182773786699e-02
1.026666666666666572e+01,-1.323096525775761811e-02
1.030000000000000071e+01,-1.336937261272495153e-02
1.033333333333333393e+01,-1.307576382914383412e-02
1.036666666666666714e+01,-1.248284481709063809e-02
1.040000000000000036e+01,-1.173554696594916041e-02
1.043333333333333357e+01,-1.064722039559314916e-02
1.046666666666666679e+01,-8.987757570249721439e-03
1.050000000000000000e+01,-6.836474556878715386e-03
1.053333333333333321e+01,-4.595053953566300559e-03
1.056666666666666643e+01,-2.674536945982442914e-03
1.059999999999999964e+01,-1.148274003865384267e-03
1.063333333333333286e+01,1.830742669763192284e-04
1.066666666666666607e+01,1.462014878720218096e-03
1.069999999999999929e+01,2.507112725584344920e-03
1.073333333333333250e+01,3.104591577763558645e-03
1.076666666666666572e+01,3.346321522837690868e-03
1.080000000000000071e+01,3.352372347154834991e-03
1.083333333333333393e+01,2.934816527190503739e-03
1.086666666666666714e+01,1.874442667141691318e-03
1.090000000000000036e+01,2.783021733960862462e-04
1.093333333333333357e+01,-1.483108444130490106e-03
1.096666666666666679e+01,-3.106922829676171324e-03
1.100000000000000000e+01,-4.629638093095460316e-03
1.103333333333333321e+01,-6.145291145912518821e-03
1.106666666666666643e+01,-7.455872248674800043e-03
1.109999999999999964e+01,-8.357696166559564280e-03
1.113333333333333286e+01,-8.988501491375805799e-03
1.116666666666666607e+01,-9.550206426859915790e-03
1.119999999999999929e+01,-9.947278824231286024e-03
1.123333333333333250e+01,-1.006637537355652666e-02
1.126666666666666572e+01,-1.012788232368552581e-02
1.130000000000000071e+01,-1.040708994156481527e-02
1.133333333333333393e+01,-1.086966451575794267e-02
1.136666666666666714e+01,-1.122868284094228307e-02
1.140000000000000036e+01,-1.126208291680279479e-02
1.143333333333333357e+01,-1.108884813204105528e-02
1.146666666666666679e+01,-1.088198417545924689e-02
